"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-01-04",2,0.0563325913693902,3.329629016946,1.14809417528505,0.255529486459238,1.13493769937634,6.35080396249763
"2023-01-04",3,0.0557389030764188,3.95977428624406,1.39072930949169,0.264357008505911,1.22408927438755,7.35445498012227
"2023-01-04",4,0.0547943947160068,4.55244331121207,1.60201929499948,0.263971788871942,1.32198740843137,8.29175279719198
"2023-01-04",5,0.0540362060652555,5.0689732411513,1.77312042826117,0.256540177989706,1.4202875542324,9.10641560225225
"2023-01-04",6,0.053536834687673,5.45642153682024,1.88867699257855,0.247823372934164,1.50791934494521,9.72075045304249
"2023-01-04",7,0.0532586891255349,5.66430280457553,1.93500016010262,0.242313280551798,1.57249158139194,10.0579921274133
"2023-01-04",8,0.0530637270235168,5.71167957374996,1.92007321153653,0.239701675175397,1.61013613553251,10.1394191759225
"2023-01-04",9,0.0528650422049193,5.63198909731,1.85452497802885,0.240606118362408,1.62663416070075,10.0175808844071
"2023-01-04",10,0.0526187635130348,5.43692380006178,1.74429493071671,0.244109010782978,1.6280750081421,9.71752418127581
"2023-01-04",11,0.0523091431281486,5.09625674993686,1.61065483172962,0.248488729592822,1.61739499571212,9.23259572061064
"2023-01-04",12,0.0519769817464155,4.64345673023558,1.46248069210486,0.253063847655,1.59020685508438,8.59846455021
"2023-01-04",13,0.0516732247268781,4.15875556214473,1.30292565625467,0.256623028382919,1.57081003759885,7.93078153530591
"2023-01-04",14,0.0504314749683044,3.15938120110104,0.93693841574094,0.261684396374307,1.49912526836715,6.47063008491617
"2023-01-04",15,0.0476419251271842,1.80052206477654,0.430064484024939,0.248591314200297,1.21997878466118,4.20502087708512
"2023-01-04",16,0.0452472191658781,1.61362778694496,0.367532448919405,0.222187435117149,1.26738231021051,3.99200420173616
"2023-01-04",17,0.0444108534669585,1.55076251839859,0.355459606193875,0.203763173001192,1.36221300905959,4.0282544377266
"2023-01-04",18,0.0448131115549089,1.51909829160246,0.350535434012755,0.190823148948915,1.42111744594331,4.06015713276644
"2023-01-04",19,0.0457021746835817,1.5211379933433,0.352548379378703,0.183294476818752,1.47700229824466,4.13444529457671
"2023-01-04",20,0.0465583196995745,1.54646861982854,0.360510316044227,0.180327835996863,1.53339518860207,4.24320134205721
"2023-01-04",21,0.0463629169777935,1.58935398175686,0.338911787522989,1.07472297727895,1.8807577717439,5.63651939160487
"2023-01-04",22,0.0455570685342632,1.60634761048328,0.36101946432332,0.809362576958961,1.93362126310603,5.48217339224268
"2023-01-04",23,0.0458315954632305,1.9284396302055,0.480364914512421,0.804317834557366,2.07590122869306,6.11456076590551
"2023-01-05",0,0.0468133830311412,2.60222976500302,0.727687798907084,0.836013647198541,2.2612700600888,7.32334448733294
"2023-01-05",1,0.0503086045045009,3.21881299392146,0.944529565671814,0.892912022099068,2.57883825405258,8.6540094373993
"2023-01-05",2,0.0574212830062315,3.67082519936446,1.08699316214711,0.973014557814622,3.20818416277291,10.2014277945541
"2023-01-05",3,0.0653109372139582,3.96047461492799,1.16315423959179,1.04365949216145,3.9958982789301,11.7293512990714
"2023-01-05",4,0.0697596702625702,4.11568645830585,1.19791232489064,1.06259911980544,4.70765515458993,12.9218013389059
"2023-01-05",5,0.0708493472223459,4.20029611092332,1.21774745842629,1.04689290569837,5.05299757591615,13.4866821337586
"2023-01-05",6,0.0702737382174412,4.21971391162401,1.23055532430527,1.01455055467881,5.42089484412145,13.9920688015947
"2023-01-05",7,0.068318947721302,4.14861212050255,1.22575694039284,0.977283809433516,5.54455237278262,14.0470502121736
"2023-01-05",8,0.0657679882776208,4.03245259406049,1.20360166278033,0.949346157241848,5.4074891231437,13.6897027843321
"2023-01-05",9,0.0633677069150629,3.9335099621951,1.18245579994181,0.939534228194816,5.1739128537065,13.2360948936738
"2023-01-05",10,0.0620093212888584,3.87075971275408,1.17222176410081,0.945404532437522,4.97427210532919,12.8929969961882
"2023-01-05",11,0.0619812187685476,3.82956555355918,1.16587595133666,0.962070201282472,4.81299089472031,12.6402363855792
"2023-01-05",12,0.063286098583859,3.80284559398092,1.156405526892,0.985606707359921,4.64826488411063,12.4022905204704
"2023-01-05",13,0.065794619752424,3.75468101054821,1.13644016419556,1.01051889078718,4.48576287226388,12.1380437415081
"2023-01-05",14,0.0662772337012285,3.3937577192944,1.00775443545587,0.977363856513591,4.12885059475343,11.1247942775564
"2023-01-05",15,0.0548354174567667,2.08510608779022,0.551475309862326,0.780515319043218,3.05376013365333,7.67268025054802
"2023-01-05",16,0.0509151783234518,1.65462743506595,0.410029454833705,0.602996819143442,2.53761567314825,6.20930941463919
"2023-01-05",17,0.0502457450646254,1.4822835181505,0.359246604686447,0.505007258233547,2.29901542248001,5.55930548639442
"2023-01-05",18,0.0474821189311303,1.38704048247007,0.340897560180409,0.168194902450125,2.16999285207464,4.92865415910922
"2023-01-05",19,0.0497640366414753,1.32976540889729,0.320000997922065,0.246936138204035,2.07988692935146,4.80755609701467
"2023-01-05",20,0.0516458126265107,1.31980448792035,0.31186991877874,0.287530194098551,2.05149763843337,4.79288766038007
"2023-01-05",21,0.0564372437672489,1.30323962732604,0.315400761063955,0.142870437702669,2.03055861014434,4.61118161914654
"2023-01-05",22,0.066820438071602,1.3687191380285,0.328108235025937,0.237918351686517,2.07205164137747,4.8518774671184
"2023-01-05",23,0.0840231564880334,1.64352131903911,0.410484007895562,0.363655355828385,2.18199391888163,5.50323158483738
"2023-01-06",0,0.112027657983571,2.28092855714124,0.60891414133124,0.55640825280534,2.3191317755078,6.74847299626535
"2023-01-06",1,0.147400869288106,2.85694290447225,0.777485964498226,0.786809339903272,2.49096343551969,7.99520485340204
"2023-01-06",2,0.182748177701697,3.37009131712307,0.912539599440265,1.00638641864492,2.8812279229129,9.43517856447887
"2023-01-06",3,0.209761694125454,3.75712261302397,1.01126751417269,1.1674650135518,3.35178684807147,10.7563300776822
"2023-01-06",4,0.224771701251569,3.95501764671735,1.07735420584731,1.25499866054923,3.68735464384429,11.5844620419481
"2023-01-06",5,0.234959635081466,3.93402199705406,1.09283404547966,1.31271837844338,3.87285981062746,11.9020345284333
"2023-01-06",6,0.240753278424322,3.7850269585249,1.05527508953429,1.32293176413611,3.85400911184774,11.7055565684414
"2023-01-06",7,0.240440611865012,3.54712925698664,0.988648052313579,1.28587940295688,3.66447316935137,11.1029414277874
"2023-01-06",8,0.233027486196136,3.34807559454475,0.934801014373932,1.2140557448248,3.42357986404807,10.4394314538821
"2023-01-06",9,0.218778967164823,3.23494342424624,0.91144697345058,1.12997888823685,3.22640070216096,9.9333804911117
"2023-01-06",10,0.199301200543012,3.18999027193456,0.915215514485368,1.05522268700753,3.13547166008732,9.67288005044287
"2023-01-06",11,0.174914083217459,3.19769588585928,0.930687027445032,0.99497621253164,3.20009019283418,9.70031274768665
"2023-01-06",12,0.147410930684266,3.25127214040322,0.953084944299576,0.953277012882836,3.45514039601369,10.0579312653014
"2023-01-06",13,0.119200482817661,3.31121552399338,0.972316893665948,0.927047716370311,3.90177934406211,10.6970627584709
"2023-01-06",14,0.0853160597724667,3.11219494619763,0.903085273229465,0.843788150461933,4.31515490006973,10.8803054008796
"2023-01-06",15,0.0407383675404827,2.07090056214554,0.554574275390962,0.617274620307029,4.12277545436268,8.95477190345485
"2023-01-06",16,0.0351512430274425,1.59293844781416,0.409907829901357,0.414821899052953,3.20657789210088,6.86378342835525
"2023-01-06",17,0.0375337851077351,1.52236390160709,0.367411240320692,0.325364152287122,2.74299138958156,6.02592815135374
"2023-01-06",18,0.0331235386341611,1.47375711634368,0.350849349572968,0.138579814290551,2.49746112679361,5.43181380899863
"2023-01-06",19,0.0353940383945872,1.61037794210728,0.34806724169556,0.142535053204718,2.35068609022449,5.36997473305636
"2023-01-06",20,0.0357095256142692,1.80614245781641,0.357063739686581,0.140426378858471,2.28535923518791,5.4830790303302
"2023-01-06",21,0.0434436618623746,1.77579129179151,0.34271113724671,0.743379247047926,2.16837681144,5.88814140981695
"2023-01-06",22,0.0427686046300391,1.91720772590998,0.36426672789247,0.55894605610618,2.19368656573238,5.90082124857861
"2023-01-06",23,0.0434565231022255,2.31374541748153,0.475780359554534,0.571620251132998,2.24375762414297,6.49111236237114
"2023-01-07",0,0.0441219422109285,2.90394286395212,0.691564916444065,0.627618901294369,2.26697571825696,7.38569721239279
"2023-01-07",1,0.0440679055746518,3.30375127255422,0.87870583032057,0.685303980230145,2.23351515060699,7.98424926768446
"2023-01-07",2,0.043270040328558,3.63926355717581,1.03881248048054,0.748169415309974,2.18864948386965,8.48021862465586
"2023-01-07",3,0.0423361103119024,3.97363875137557,1.18322418529715,0.795848831280921,2.1861357168973,9.0022930753383
"2023-01-07",4,0.0419850647304099,4.40189928951895,1.34015654129627,0.809697586756641,2.25807617049156,9.69994486548731
"2023-01-07",5,0.0423426987916642,4.86616746897539,1.5065483305321,0.800790045385469,2.35101382806135,10.4498998370432
"2023-01-07",6,0.0435045680036161,5.3431392643688,1.68421421253839,0.781065379040768,2.54668641730404,11.3551416540427
"2023-01-07",7,0.0454768236957115,5.83897730166427,1.87382109828604,0.753130169339755,2.68484656729129,12.2046765297948
"2023-01-07",8,0.0482585672811897,6.27684171305987,2.05202077552258,0.716295800451405,2.7441515726423,12.8682678745219
"2023-01-07",9,0.0516396196637015,6.63223431729421,2.20535834039026,0.673669509065888,2.9541709078984,13.6266551048577
"2023-01-07",10,0.0554316419154599,6.87348666872367,2.31270047557075,0.634573893432133,3.04048275445723,14.0586764520132
"2023-01-07",11,0.0596378363360017,6.88044554664202,2.33108932157222,0.597920712941402,3.02973712784649,14.0367955211106
"2023-01-07",12,0.0640535749441007,6.61359011999707,2.24720264618838,0.558334600775368,3.0659679239875,13.7007220774005
"2023-01-07",13,0.0680895756444144,6.18988904577122,2.09682893270724,0.517389631138343,3.09041769952501,13.1233713973707
"2023-01-07",14,0.0684613615797858,5.10128783659525,1.69313074671607,0.476004291538601,3.13762216208602,11.6549928404069
"2023-01-07",15,0.0508845847402295,2.82961098996282,0.798510479960157,0.0773114697261157,3.04037905962673,7.9386586542985
"2023-01-07",16,0.0557058218997319,2.27637908523093,0.576983016919996,0.134395231055073,2.78210920967581,6.87052864507618
"2023-01-07",17,0.060044073879606,2.04484607024824,0.510316067181549,0.164730229457177,2.63523047827618,6.40495575577193
"2023-01-07",18,0.0699999849751443,1.79848547166017,0.447392761726562,0.463729998845253,2.40810127394298,6.09218892029713
"2023-01-07",19,0.071456923711466,1.69951852591055,0.425058793718236,0.374324571339457,2.3410522409506,5.79070696291219
"2023-01-07",20,0.0735423943964975,1.64073510333651,0.414579759411282,0.349830969748055,2.30328933703561,5.6470897779634
"2023-01-07",21,0.0839832786647676,1.52643431228228,0.39506489746266,0.236188402169546,2.08347272767639,5.10769302502812
"2023-01-07",22,0.083741631684564,1.55350643460395,0.410145889473412,0.252753096230407,2.08890016395458,5.17363516010141
"2023-01-07",23,0.084263644672955,1.81702908275128,0.515506137777066,0.288612245213926,2.09135508910663,5.58227621008783
"2023-01-08",0,0.0819707565713479,2.41822006863401,0.745763617526762,0.366157965059344,2.03868255610473,6.41652124563946
"2023-01-08",1,0.0793705656754184,3.05559622049145,0.974008318443964,0.472396066708569,2.0165491498858,7.35533332690872
"2023-01-08",2,0.0773478156523844,3.69694563850942,1.16348797263299,0.571168834451186,2.05412087339596,8.33459602650251
"2023-01-08",3,0.0756444143434898,4.12360412482826,1.28594412895922,0.637784047796686,2.12152251322095,9.04134008150143
"2023-01-08",4,0.073524665522573,4.33361435625557,1.33754041176104,0.67113037349742,2.19135376511304,9.43023294384732
"2023-01-08",5,0.0707218658635433,4.4490691131216,1.34631072956637,0.671902866677954,2.26613572351653,9.65529766814509
"2023-01-08",6,0.0676149899958567,4.52330439770776,1.34043476318624,0.651138087892633,2.35394881364925,9.8205808941605
"2023-01-08",7,0.0647640413520278,4.56073223631392,1.342240985025,0.630440311066849,2.4428130629417,9.95850776465012
"2023-01-08",8,0.0623857215886758,4.63948657269952,1.37583489046023,0.621878160078637,2.5234612177627,10.170855023311
"2023-01-08",9,0.0603190067338666,4.73494932151652,1.42871492414542,0.622830786944917,2.59495802623633,10.4164346263371
"2023-01-08",10,0.0586990872575299,4.74481032242124,1.46328693606534,0.631962482344761,2.65883248751209,10.5562450335838
"2023-01-08",11,0.0577166474335922,4.6055141922352,1.45339618118356,0.655422938145023,2.70142352931657,10.488124341299
"2023-01-08",12,0.057530938346595,4.33495372931247,1.39423939060634,0.693895274572753,2.70278599501239,10.198567921022
"2023-01-08",13,0.0579056906591102,3.96760846399502,1.28806998400677,0.740413952371455,2.6669888519848,9.72270417994836
"2023-01-08",14,0.0577650947908293,3.29583516034404,1.0634315650293,0.751608664195658,2.58440202571819,8.72374025198841
"2023-01-08",15,0.0780928446908469,1.67331370981572,0.484294493396931,0.491558904691658,1.9962200781265,5.47325746585391
"2023-01-08",16,0.086440063440385,1.44597955831216,0.393120508368483,0.360263763266033,1.90129068045053,4.90121666160206
"2023-01-08",17,0.0858091098177027,1.51087609090439,0.381122161607905,0.327093241381249,1.92377180852077,4.9512383798713
"2023-01-08",18,0.0841988284649986,1.49807422022974,0.370785263603679,0.308933878478967,1.93981852802949,4.93040381157498
"2023-01-08",19,0.0840950642455596,1.70083258588249,0.377313902344412,0.313782971828047,1.96846450251087,5.18384150703824
"2023-01-08",20,0.0829101926003162,1.95558835791587,0.390591642362992,0.324270610363442,1.9949668583763,5.49763438918728
"2023-01-08",21,0.0929956875395099,1.88832438574593,0.38109509992168,0.628595675511434,2.00346916834349,5.74698020021667
"2023-01-08",22,0.0915947734325684,2.04499506217815,0.400480315576601,0.603531946641311,2.01805105959352,5.91663027828551
"2023-01-08",23,0.0940690997319749,2.41177722237751,0.500878116760362,0.734454053130662,2.04167238671005,6.54970013659624
"2023-01-09",0,0.0973299218998136,2.9577729154795,0.711489644977803,0.868517480157038,2.12218864703573,7.55438966082044
"2023-01-09",1,0.0976850822453912,3.35527450268103,0.912157016585979,0.890778339979192,2.17251705514343,8.24440632673678
"2023-01-09",2,0.0963786550567391,3.65304519966969,1.07789432934879,0.845483349998233,2.225355011376,8.73399673710515
"2023-01-09",3,0.0926667353962074,3.77227005188274,1.18404341886702,0.737377214843349,2.48733655894284,9.20793406994525
"2023-01-09",4,0.0864918206500143,3.74346020848293,1.2416747630084,0.601729499560832,2.66968402939938,9.3457698628539
"2023-01-09",5,0.0803820413008971,3.67619001906405,1.27706134556149,0.492058838119647,2.32764940655272,8.72760347225633
"2023-01-09",6,0.0749359532759009,3.56302676252085,1.28008104116617,0.407842426497496,3.04002911732937,9.50774593324079
"2023-01-09",7,0.0723165624605393,3.33053629120172,1.20660215152668,0.349682754974268,3.57939722306355,9.88295151256397
"2023-01-09",8,0.0698081037420195,3.17961634799246,1.16711795783431,0.298078423055514,3.31047633750359,9.26850739558208
"2023-01-09",9,0.0698493970996417,3.00890667936926,1.11052678164469,0.260995475231951,5.20845144791338,11.6150167710644
"2023-01-09",10,0.0690759602295365,2.89006041320761,1.06733311078244,0.239137765145614,7.01177604867098,13.9109964547721
"2023-01-09",11,0.066651462127254,2.7798456869732,1.0215833734506,0.236633657113572,5.97969140869736,12.3303692155304
"2023-01-09",12,0.0651886877811592,2.75607914268505,0.991586479592854,0.265621497019808,6.80655709572875,13.4415661113637
"2023-01-09",13,0.0646923209446371,2.84187628984967,0.98606067755469,0.335248134808452,7.42761407934722,14.4452928348266
"2023-01-09",14,0.0634643379515687,2.67703503809003,0.854199599942262,0.463991040033918,5.97081450948167,12.2721340018902
"2023-01-09",15,0.0621161316827212,2.12092321483226,0.57292870447867,0.546996892225593,3.35871397361132,7.92320713011285
"2023-01-09",16,0.0664634944302911,2.13672612936477,0.532390853624776,0.529724875075743,2.43140574340828,6.609943650788
"2023-01-09",17,0.0672501845877527,2.15810680437301,0.527814181250363,0.497685448408447,2.36752395466056,6.5076192187533
"2023-01-09",18,0.0670431835048113,2.0090917818294,0.48675341535187,0.344355571835209,2.09223571800976,5.78532044406626
"2023-01-09",19,0.0642497999248093,1.99607796957935,0.484679463230719,0.36081296284074,2.11950390571758,5.82140676752566
"2023-01-09",20,0.0636034974688116,1.97364569132219,0.483734441392158,0.37168407240884,2.12345363514999,5.81368751675731
"2023-01-09",21,0.0479721991297755,2.46283438087858,0.63841543163079,0.944602618346835,3.22700466348635,8.53288767634332
"2023-01-09",22,0.0609621311764563,2.41802800005075,0.631933005923457,0.881628270388291,3.12740877639328,8.29461049261711
"2023-01-09",23,0.065386265846179,2.53655207949066,0.694166391035367,0.891597795593668,3.0395979067066,8.36896910902407
"2023-01-10",0,0.0696728022497872,2.95879165612689,0.884035455950283,0.884126716282907,2.92808843838088,8.82450094091228
"2023-01-10",1,0.0725929594214136,3.40920069952233,1.08679187871275,0.844263714494531,2.83720469340665,9.31570401153844
"2023-01-10",2,0.0737651467686007,3.84083831406201,1.27630683799396,0.782109876862336,2.75239808722461,9.75921508767795
"2023-01-10",3,0.0736448055316252,4.19010826036015,1.42521794366246,0.716060266636731,2.76763501005917,10.2121860776611
"2023-01-10",4,0.0728266613680972,4.4377572727683,1.52543078169032,0.663304910997198,2.78822653854149,10.5348001057212
"2023-01-10",5,0.0719246745495283,4.60575400040852,1.58840041120101,0.631556584806958,2.80375944683442,10.7544831965198
"2023-01-10",6,0.0712007605652154,4.70728345192128,1.62103652723289,0.618077478087287,2.85196044558234,10.940750968996
"2023-01-10",7,0.0704496877501626,4.75010297762424,1.63151270271555,0.616783291107481,2.88585533247954,11.0386271688148
"2023-01-10",8,0.0693441623567104,4.7683066384252,1.63660529572951,0.618648521300003,2.86820656114628,11.0384055025696
"2023-01-10",9,0.0678741576831676,4.80098272248597,1.65294244958147,0.621918017085221,2.87071100224523,11.092663337224
"2023-01-10",10,0.0665246746578418,4.92125051820835,1.70029013091266,0.63402866290474,2.88553292371319,11.2914289912585
"2023-01-10",11,0.0656769222340259,5.02667329982387,1.7356202031138,0.655303200591817,2.86855961206811,11.4292601668699
"2023-01-10",12,0.0650234449617315,5.04406960644133,1.73946668180491,0.683589407302065,2.965081291606,11.6109107673351
"2023-01-10",13,0.0644310091391098,4.98116925484737,1.71971759055367,0.716196935091062,2.97842239760371,11.5786284229786
"2023-01-10",14,0.0626937321501764,3.86664833484929,1.31946042980502,0.710050240826376,2.66569255558124,9.6257756430494
"2023-01-10",15,0.0620415940844055,2.30937358125516,0.662102983550739,0.676247169373312,2.78027356692689,7.53430571066752
"2023-01-10",16,0.0613234185653511,2.16533280195108,0.561765356454913,0.668352095889446,3.07959013845505,7.69305350729188
"2023-01-10",17,0.0603367841800484,2.11324380217093,0.531748756138484,0.66083027938646,3.15275561213468,7.70308577831436
"2023-01-10",18,0.0568420623070498,2.11630513113903,0.528556365342325,0.79656475859835,3.17780513015009,7.86965255534254
"2023-01-10",19,0.0574877957737474,2.09803774353645,0.516876708100966,0.740215500005803,3.14272718959785,7.7357488200118
"2023-01-10",20,0.0572844272017647,2.10386774668336,0.514086384573176,0.715219550251334,3.10599279629287,7.66305740188202
"2023-01-10",21,0.0434272062754815,2.61503574350286,0.657699728012773,0.564426339000335,3.86665899299032,9.19955965320349
"2023-01-10",22,0.047622732146646,2.72664624212382,0.687133405730123,0.67377553536474,3.9440370969146,9.5605897619851
"2023-01-10",23,0.0491630694487988,2.95955326912178,0.765080943043728,0.710341063747677,4.00337984984844,9.99118199890115
"2023-01-11",0,0.0503897479298132,3.41253270086384,0.940913680302913,0.713674952468324,3.9614445057623,10.5668685351505
"2023-01-11",1,0.051233180892174,3.92215238065319,1.14936471451443,0.6839155908267,3.93791621533524,11.2236578374715
"2023-01-11",2,0.0518672674254539,4.32539160044598,1.3151945088552,0.635408448079744,3.93667676235054,11.7431488056205
"2023-01-11",3,0.0521699419775423,4.60867566332013,1.4257516278704,0.582465020659839,3.96676602676393,12.1257399841692
"2023-01-11",4,0.0520308518492385,4.79712758405526,1.49507495272871,0.540713918084634,4.04672828580033,12.4516210073805
"2023-01-11",5,0.0516888511159497,4.95364682606692,1.54774049132556,0.51575199666587,4.15997680747182,12.7912863719131
"2023-01-11",6,0.0512509895633784,5.14150766406374,1.61529645215097,0.507559549944858,4.38094849286585,13.3420412000421
"2023-01-11",7,0.050576643567668,5.36839994680349,1.70153902079306,0.511660380730916,4.59659066365248,13.9552396010461
"2023-01-11",8,0.0497248839326225,5.63370106121397,1.80493719970087,0.523951271258483,4.77118700104029,14.5755524997772
"2023-01-11",9,0.0489525885105646,5.91720450415778,1.91689153439256,0.541729439085259,5.00016561488792,15.3029988068425
"2023-01-11",10,0.0482462195194877,6.19981932459268,2.02642613800208,0.564391311463908,5.1803827894048,15.9650102243917
"2023-01-11",11,0.0475041603276161,6.46377928958941,2.12213557837515,0.602594918408528,5.31617994070643,16.5489435465856
"2023-01-11",12,0.0465931529469721,6.68097133171841,2.19316498295541,0.661131760448797,5.47295719854901,17.1104534018804
"2023-01-11",13,0.0454198172128439,6.84782763826774,2.24193197340128,0.74251110815382,5.61508262109101,17.6017902408767
"2023-01-11",14,0.0424565937962029,6.14685369271228,1.96291183307551,0.850960246712162,5.51123990888414,16.584436182244
"2023-01-11",15,0.037106380468277,4.18189660678081,1.15281018064906,1.04297515068907,4.76468731136492,12.9690854383432
"2023-01-11",16,0.0348658081572584,3.62842733636626,0.963061186354253,0.981854597625897,4.34085478673296,11.5794826274303
"2023-01-11",17,0.034814272992234,3.33335159474757,0.875259864585587,0.927259213856502,4.07988576256457,10.7829700249377
"2023-01-11",18,0.0574580417966875,2.00905558855879,0.509330744247194,1.16266241079188,2.43589748372131,7.08932391530225
"2023-01-11",19,0.0523860260726039,2.02002925497879,0.512634878990781,0.934233468363743,2.46784481738871,6.91404746527604
"2023-01-11",20,0.0499263269615469,2.08760431164023,0.53010751344118,0.890451767876499,2.49453058209781,6.9895626569422
"2023-01-11",21,0.015013145240883,3.3694977918941,0.882916628697217,0.867510896451762,4.06467615121642,10.7263012212027
"2023-01-11",22,0.021466295754835,3.36342953488611,0.87332180376265,1.02164865456444,3.90003718209186,10.6447519150519
"2023-01-11",23,0.0240526661088314,3.53130769070731,0.930307664237517,1.02555453018738,3.7901939364815,10.7250079641774
"2023-01-12",0,0.0262364002051596,4.03736688525669,1.12270093222122,1.01038555300192,3.73555897326128,11.3353194055668
"2023-01-12",1,0.0277070432569415,4.65805216620652,1.35798661204944,0.998230609283723,3.75370801108943,12.2055718564197
"2023-01-12",2,0.0285632177632333,5.32025357102839,1.60134994153793,0.994567872503183,3.81622378142765,13.1943266336244
"2023-01-12",3,0.0292900287357512,5.9538867169806,1.82926263025962,1.00031494199015,3.88192100686524,14.1527193590568
"2023-01-12",4,0.0302367540727655,6.54561782553742,2.0328967398342,1.01087205273132,3.93372046048057,15.0308436683229
"2023-01-12",5,0.0313802109297434,7.08452629893941,2.20292517560949,1.01955177633783,3.96814092695763,15.7969525029177
"2023-01-12",6,0.0327221513773956,7.55871809587916,2.3346367061805,1.02384023481505,3.97779320593372,16.4217638906473
"2023-01-12",7,0.0342881452397581,7.92817989037076,2.41914399623511,1.02756203546051,3.96568200500269,16.8643606188474
"2023-01-12",8,0.0361110551183597,8.17390688467867,2.4525246278273,1.03050867839016,3.9297045617559,17.0987472775617
"2023-01-12",9,0.0381623899148309,8.30097413029307,2.4337194481916,1.03125707973106,3.87098886278636,17.1290398473039
"2023-01-12",10,0.0403720737396362,8.3868982869717,2.38586017609066,1.02480401942273,3.80377906950002,17.0704076589078
"2023-01-12",11,0.0425504735612758,8.42765679465174,2.3128738924072,1.00901298427658,3.75087161330612,16.9517878257449
"2023-01-12",12,0.0444782856379167,8.44662029209076,2.23312035529943,0.984366810286019,3.73659281294181,16.8486375265968
"2023-01-12",13,0.0459674243113994,8.45287839723596,2.15199102981956,0.952994905212279,3.78556075375514,16.8112437699167
"2023-01-12",14,0.0454996353094206,7.71760433337931,1.81596770953973,0.883378925564671,3.85848952788592,15.7701833355737
"2023-01-12",15,0.0784766765460354,4.96872587518737,0.769945551759577,0.26465044045132,3.57487084379216,10.9993858154277
"2023-01-12",16,0.0618047210632078,4.00081390239393,0.564278013204245,0.296322466564192,3.19828674655298,9.32277782370768
"2023-01-12",17,0.0580226700019892,3.47462014715916,0.500016694715555,0.27370081201461,2.9281614910559,8.33433512535006
"2023-01-12",18,0.055568910584114,3.11657721852043,0.461300747600646,0.259109456113293,2.7447468742281,7.66822624704398
"2023-01-12",19,0.0528235649666087,2.86828161222275,0.437423791632696,0.26218746618234,2.64476485156706,7.25885122041009
"2023-01-12",20,0.0492723847833609,2.71745537183676,0.429242918986716,0.284674173123278,2.65344390903977,7.13071853330762
"2023-01-12",21,0.0458361820721009,3.0393454419908,0.495990915005962,0.413168360635652,3.14953840785392,8.3268414744892
"2023-01-12",22,0.0568209784779228,2.87756329875322,0.494380814064499,0.469842109662721,3.17200443689103,8.2620120134795
"2023-01-12",23,0.0876625508294815,2.85506596142682,0.546997724892861,0.556484969216342,3.2327458487913,8.49317181910007
"2023-01-13",0,0.167287309005282,3.09486547500626,0.689876766823971,0.671274591468318,3.51282158916888,9.45553654697566
"2023-01-13",1,0.318298970514164,2.92508750554532,0.718170301006182,0.71225775277739,3.97713151301105,10.1447510083906
"2023-01-13",2,0.595805405012584,2.50867704387758,0.636847186097356,0.696195268101718,4.12939771265997,10.1179185502982
"2023-01-13",3,0.963278901089382,2.70738587104802,0.662495336367641,0.842583391946761,6.25104812357336,13.7746764491191
"2023-01-13",4,1.26526011889894,2.84892509583301,0.683959278102719,0.96922148085099,7.1121406541863,15.550816588345
"2023-01-13",5,1.41642608753045,2.90271873204517,0.698603397353281,1.01860542223164,5.97980154282141,14.2621601753715
"2023-01-13",6,1.46137701939608,2.86109047564764,0.702522318096754,1.03473862811398,5.68790037291933,13.8839961414164
"2023-01-13",7,1.46604894890601,2.69452637979839,0.675040745523603,1.05356412483104,5.3854738446546,13.29743039511
"2023-01-13",8,1.47253842452955,2.62460653210894,0.671206312752304,1.08551079236463,4.43756587031885,11.958171390341
"2023-01-13",9,1.47028522690107,2.52902787600817,0.653277154594178,1.09726339125871,3.6935947633765,10.8307573759386
"2023-01-13",10,1.49153600581542,2.63365929065174,0.69648525835575,1.11965359206323,3.53523565976843,10.8043993153413
"2023-01-13",11,1.51427281824823,2.77630585188149,0.750452255893208,1.13534293078033,3.34125904721816,10.7726050716628
"2023-01-13",12,1.50369938722861,2.89439650025258,0.792444609931664,1.13073705954037,3.39704819829478,10.9942522490485
"2023-01-13",13,1.44108658339803,2.94536706135773,0.810603306700131,1.09413678117676,3.29909055629685,10.8294180310822
"2023-01-13",14,1.15229514818793,2.53023424434673,0.67401628722763,0.891827001137102,2.88401658110615,9.21562180673082
"2023-01-13",15,0.725810023194384,2.08530193113177,0.508441677649074,0.689878709714264,2.74111999765125,7.78011312963074
"2023-01-13",16,0.464364935393036,1.88827087299615,0.427931995394815,0.560854529485511,2.72379563348579,7.08827175039227
"2023-01-13",17,0.363300695083169,1.80619275091942,0.393339721904695,0.472485772728959,2.63331334515726,6.65770105003745
"2023-01-13",18,0.313368886395438,1.68675629019788,0.360767027363096,0.345716899552428,2.41600517369989,6.03006239991425
"2023-01-13",19,0.294169910652897,1.62311342144505,0.343832684546186,0.280238360295115,2.24259988357289,5.62627160175001
"2023-01-13",20,0.296518171127857,1.61281132893265,0.339330757936906,0.24665661180201,2.13490936040728,5.43209516340985
"2023-01-13",21,0.291480783953801,1.61534596809787,0.338422012635675,0.873687844293869,2.09098205417035,5.9952885623236
"2023-01-13",22,0.325567683923111,1.63583213641516,0.349199363869346,0.687723100689652,2.06302352978582,5.83621453167947
