"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-04-26",11,0.417576093650763,11.9319799187054,3.34863353200292,0.579524860615428,6.83592162216418,25.6811985102501
"2023-04-26",12,0.434269689937703,6.49669447484237,1.92666045615485,5.15732045559673,5.4277978766697,21.481416151101
"2023-04-26",13,0.428311504146306,5.09482639147389,1.42894001851958,3.87314194442729,4.2981150743561,16.7377008696582
"2023-04-26",14,0.42263158170545,4.73529581160575,1.28998042850631,3.01253417400911,3.78976955661703,14.6736436324222
"2023-04-26",15,0.417413762081881,4.62455325628882,1.22402586448468,2.4720768746457,3.43411907363558,13.4620390932309
"2023-04-26",16,0.409050420177083,4.58889977631035,1.1859579214743,2.13820337052539,3.1622369299787,12.6720801323283
"2023-04-26",17,0.400336983486969,4.65973829782821,1.19398791166027,1.93379664987684,3.0037414660059,12.3198023508475
"2023-04-26",18,0.348778394366193,5.41646903094413,1.45891897437096,2.3992289862728,3.45710427188009,14.378983127847
"2023-04-26",19,0.364986251242538,6.62989719000346,1.82676286455892,2.39971905454522,3.61408001808383,16.1928887164775
"2023-04-26",20,0.373214449791073,8.80950439896902,2.55889579038365,2.55184185276301,3.9061574422472,19.6667611391954
"2023-04-26",21,0.377533353886718,11.1611748802019,3.37235320632602,2.7193832598821,4.00620967908776,23.1413810629311
"2023-04-26",22,0.38869574259484,13.4332012167483,4.15334479485154,2.67039748656544,3.81872601406099,25.8986733392196
"2023-04-26",23,0.412143784642757,15.4722733144421,4.83600535831907,2.38176227378888,3.49530191977852,27.9103171034553
"2023-04-27",0,0.446323522780725,17.3033844390411,5.41150091735,1.93403392558428,3.16419943442421,29.4479110669341
"2023-04-27",1,0.481639145131715,18.7459142939397,5.82119664093144,1.47626034712741,3.00382807116742,30.657072069063
"2023-04-27",2,0.506353856650902,19.2540471801849,5.98801411520787,1.10959070767245,2.81360483208367,30.7283966832799
"2023-04-27",3,0.510816460473889,18.2416371221619,5.81313890936613,0.806230684237451,6.04069317993155,33.6813921622497
"2023-04-27",4,0.492636026071892,16.4287172377438,5.50688928827167,0.5850716077167,7.58118032484186,33.4419750813594
"2023-04-27",5,0.465825520081035,14.538345979398,5.19144068849447,0.446065239823562,5.43063097082123,28.1120457026702
"2023-04-27",6,0.442477340283477,13.1332015686865,4.93992096485324,0.38800980094424,7.77329071911196,29.5965373826943
"2023-04-27",7,0.424583836984544,12.3416516471038,4.82937701482868,0.378172710726758,8.29841436083938,29.3890722556704
"2023-04-27",8,0.413668683019476,11.9628316678122,4.80923151145339,0.380629955978285,5.74253349099009,25.4657827582949
"2023-04-27",9,0.408799627009653,11.7962265180514,4.80159425222016,0.390211964047363,7.81554911776948,28.1478906626201
"2023-04-27",10,0.460504279457472,11.0632030450759,4.24887641275974,0.524165877680004,8.12908204942883,27.479103373161
"2023-04-27",11,0.845234649188531,8.58397589408076,2.70610147837117,0.699579004868859,5.65422535433514,20.6128354187834
"2023-04-27",12,1.75108677198958,4.92807796865146,1.32733095754801,4.749166352674,3.08996804715184,17.0062177218046
"2023-04-27",13,1.88563179054178,4.05450137805591,1.11957630993586,2.91870421811235,2.46886812446526,13.3745851932817
"2023-04-27",14,1.82500079435997,3.54528951345984,1.00582020567486,1.95530896579906,2.142299102146,11.2783630911777
"2023-04-27",15,1.33710948312571,3.2596636029362,0.953392983314607,0.964285111522485,1.98843416787718,9.24973840704194
"2023-04-27",16,1.32396196550521,2.98656926785352,0.899618865357187,0.863133368509577,2.18449942097405,9.07827777794287
"2023-04-27",17,1.34196085497309,2.86663789807304,0.88219623629304,0.930716557768124,1.89995196178417,8.63508277582019
"2023-04-27",18,1.44043919636039,3.01050532162191,0.917022973124371,1.31457386440784,1.81015252908654,9.17258461174494
"2023-04-27",19,1.59139886782045,3.65407912389089,1.10177333134177,1.7118827928288,2.28618575460316,11.2040080031738
"2023-04-27",20,1.60916772350253,4.91640966086555,1.5212012644954,2.2074809434005,2.32018870063763,13.4459078839802
"2023-04-27",21,1.56124601446175,5.8762831705889,1.90561450164528,2.42079246656968,2.89087183707949,15.7406153595084
"2023-04-27",22,1.49936457667584,5.83982426050631,2.03765257775603,2.45028239579249,3.25917150734124,16.3104355219536
"2023-04-27",23,1.48728919513506,5.58840277393026,2.01288140901079,2.54727347301733,2.688050348336,15.3335251045717
"2023-04-28",0,1.56122067361444,5.45312786460052,1.9714287618488,2.8813074447309,7.01180949332645,21.5125199566222
"2023-04-28",1,1.62275295861224,5.39841560508376,1.96102204821777,2.84880942397019,8.11818957587376,22.9983701228708
"2023-04-28",2,1.7278574287224,5.48550238869613,1.98273324182461,2.82101357025063,6.20999826301399,20.5595714480933
"2023-04-28",3,1.9379280942632,5.60936762119299,2.02238898596037,3.0192954817229,8.13730670524851,23.7826477662285
"2023-04-28",4,2.17616905214929,5.55043957361145,2.03968099754656,3.01227143706726,7.46018166745922,23.040776400142
"2023-04-28",5,2.43521689017998,5.32198117227187,2.03280679900272,2.76031812819721,4.22310221425619,18.3596164165913
"2023-04-28",6,2.65578590312432,5.00275454634429,1.99018406398329,2.28429246217521,4.91453760225933,18.6934479433821
"2023-04-28",7,2.88865679566965,4.70578313650576,1.90520150551737,1.94240756976955,3.93436293239608,16.8541530870669
"2023-04-28",8,3.00292610401357,4.33397562560605,1.77119963450979,1.5970267580709,2.07629799360294,13.5612807026156
"2023-04-28",9,3.09986521752892,3.97614857824882,1.59070973840963,1.39883389811666,3.58525624561345,14.9974308478293
"2023-04-28",10,3.0489473084119,3.67101918702622,1.44978796321111,1.20242977799331,3.431203002063,14.0921422284456
"2023-04-28",11,2.95752195016109,2.5682854103246,0.950392238984534,1.05944157090997,1.94909382526169,10.2168118769186
"2023-04-28",12,2.70718334065918,2.34604508605009,0.73501353680682,1.63193024715289,2.22405509174497,10.4795792460966
"2023-04-28",13,2.43788018990262,2.05838839876171,0.640507516657193,1.32468012519152,2.4793330181738,9.87202322011835
"2023-04-28",14,2.20632233746091,1.94693672942998,0.612985321281746,1.13676794336086,2.30329488331248,9.07142151205516
"2023-04-28",15,2.04744769063763,1.91085797186764,0.61206685541686,1.03161481960706,2.45429746245976,8.97811545213915
"2023-04-28",16,2.04773044945291,2.0075382475913,0.643674026795329,1.03702753436792,3.62204707082836,10.7184530808106
"2023-04-28",17,1.95801595286548,2.12867065242498,0.688096275969121,1.09996867573808,3.74960339898566,11.0327006840221
"2023-04-28",18,1.60199037024735,2.48244387120677,0.806337451219181,1.82038563416369,4.53712200408217,12.9524159320777
"2023-04-28",19,1.44653304505943,2.78272051834117,0.894835646925933,2.06534930760757,4.9473277339803,13.9949755444608
"2023-04-28",20,1.36163799975401,3.45187948492772,1.10341324046362,2.4647172001236,4.51569452154538,14.5934309158686
"2023-04-28",21,1.25084275302465,4.08899986775995,1.37602043666618,2.35656430944121,5.46073867079152,16.5842117512184
"2023-04-28",22,1.14395110302013,4.32515533178618,1.53331653587375,1.99575813512908,5.61285933334786,16.7192224581783
"2023-04-28",23,1.10357649289793,4.28489817011404,1.55616990888313,1.75981683002077,3.89886847213341,14.0677393522356
"2023-04-29",0,1.07324568062752,4.18363834423169,1.52643524559061,1.58446482827592,6.49989430800881,17.3090295063906
"2023-04-29",1,1.05833754070585,4.13880871968138,1.49414776804877,1.48344715907755,7.40270203870939,18.3578876313513
"2023-04-29",2,1.04086503057278,4.01316962132673,1.44360977178911,1.40429358281956,5.22595780750234,15.0907581676924
"2023-04-29",3,1.01138187671231,3.91708802243221,1.41443829144685,1.32214798302861,7.25364163054127,17.6431553310187
"2023-04-29",4,0.984266146071642,3.97394430817072,1.44306213712472,1.2392462588062,7.59626472113901,18.0899298459187
"2023-04-29",5,0.947011237617122,4.09463099123003,1.51050903818235,1.11169696439016,5.23535549114273,14.8655958329146
"2023-04-29",6,0.885521220833938,4.19527906923671,1.57833161626853,0.967104654951039,7.93997267353784,18.54845172974
"2023-04-29",7,0.842579412264102,4.31618459864006,1.642761418528,0.880391748052893,8.83188677270122,19.8310481179883
"2023-04-29",8,0.826082641368705,4.49633155865216,1.71154149463141,0.853724803321514,6.68398515430834,17.0821610131758
"2023-04-29",9,0.82268540978954,4.67273198191914,1.76084066752969,0.86710509956519,9.56733124093858,21.2841704685852
"2023-04-29",10,0.822137476820468,4.42069710893979,1.63332481030844,0.922162509266693,9.99274906311048,21.5443333689979
"2023-04-29",11,0.866528604119977,3.05016870863083,1.07558702132441,1.08971931182285,6.68518276213071,15.278131588725
"2023-04-29",12,1.00008624955218,2.53156510731105,0.877774868348019,1.7593878080295,4.87750339254892,12.8783007945505
"2023-04-29",13,1.3140456381973,2.46968879571432,0.864971265064087,1.88375046784813,4.70740666786611,13.0079581144798
"2023-04-29",14,1.47652262202295,2.36667995036431,0.83776073020659,1.93675130805566,3.65213824284126,11.6415908068711
"2023-04-29",15,1.47943309613077,2.37350225481799,0.848339413142194,2.05337164961995,3.47261763000207,11.5315743090729
"2023-04-29",16,1.5101908583398,2.39454078933927,0.852771108231492,2.20130673507301,3.78693124737173,12.1681067533998
"2023-04-29",17,1.54754425085431,2.48454590625127,0.877597798963202,2.58210412562438,3.72140708564594,12.6109544000073
"2023-04-29",18,1.52847424734343,2.56006234050296,0.871076966207061,3.73819030554035,3.74045768588172,13.8431721566208
"2023-04-29",19,1.31781357211276,2.92596901857467,1.0018484981837,5.73512610618527,4.7734579705042,17.547119221107
"2023-04-29",20,1.07122404018376,3.56480500801333,1.22158168169585,8.20223783313287,5.58267945364793,21.7393745156079
"2023-04-29",21,0.76578055000138,3.53489622662918,1.32521649043153,6.50843007270099,4.89071879471018,18.8619891895757
"2023-04-29",22,0.602939360389026,3.32401718644701,1.27150760402637,5.57820473255784,3.84126189957221,16.0607033140831
"2023-04-29",23,0.612449204759409,2.90718229020324,1.12008586455021,5.33935202249995,2.36632683589468,13.2341852272671
"2023-04-30",0,0.718425238810855,2.66737301255653,0.99800922496131,5.16873127572081,5.8808453275291,17.6422212586047
"2023-04-30",1,0.81459258521554,2.78895767568397,1.01054998736229,4.92803059034467,6.9188232424116,19.0596542953238
"2023-04-30",2,0.876150542690994,3.05961248707237,1.09459854488779,4.69448923423675,4.63843018901349,16.1054688098898
"2023-04-30",3,0.90085133941381,3.37383277000355,1.21738093306696,4.35713297227888,7.46726898511688,20.1211626586664
"2023-04-30",4,0.910020918165708,3.64645859574032,1.35518948912391,4.1206141349672,8.28056969461076,21.4230230864238
"2023-04-30",5,0.893837766125047,3.97694165565812,1.50497056947797,3.90860625449122,6.35877967847861,19.031484568823
"2023-04-30",6,0.866353236942736,4.18886543984351,1.60861026543113,3.74312368465112,9.1605412971406,23.0081802658874
"2023-04-30",7,0.822344037415784,4.30427164624467,1.67940158254823,3.54914531991494,9.51238787402515,23.440389878167
"2023-04-30",8,0.779376051390969,4.41553012342087,1.72251486240792,3.57146479912655,7.03861683781087,20.1711971932933
"2023-04-30",9,0.722694714707132,4.5915002767731,1.78102016048045,3.19634318313297,10.0046562362204,24.0539492892282
"2023-04-30",10,0.672031925379817,4.71547798684279,1.80016546955715,2.7828072014365,11.4726365107228,25.7522251246165
"2023-04-30",11,0.762966487887352,3.38365079379822,1.24300709930183,2.43811754822287,8.51881364207592,19.5462099144686
"2023-04-30",12,1.02289977974446,2.80228269591615,0.955422589391723,2.25105656280795,5.82506368195044,15.0446109817321
"2023-04-30",13,1.18432021571554,2.53006657996175,0.822612049428107,1.97126142172159,3.79235798664344,11.7250225441023
"2023-04-30",14,1.25447808651397,2.39891287642292,0.758048716771484,1.73282356737112,2.84125416289305,10.0526884509592
"2023-04-30",15,1.28909023919651,2.42797010594582,0.746021220100475,2.42407895592291,2.6501279200362,10.5326727359646
"2023-04-30",16,1.32630863507611,2.52036743322967,0.771825692445863,2.30985399863747,2.87206182415182,10.8791599384795
"2023-04-30",17,1.39944170141748,2.69966164627802,0.820539668126168,2.51970340326178,2.98157834127688,11.5408013640796
"2023-04-30",18,1.73899888348557,2.58061149328219,0.711148053151364,2.69573539630075,2.21584389466895,10.774605550575
"2023-04-30",19,1.73702285487156,3.1829795159858,0.922650040631392,3.69529031900545,2.53635816196323,13.0269534271611
"2023-04-30",20,1.68324516894032,4.2501847872026,1.30148777306271,5.19262667993082,2.5597325836106,15.9487089271284
"2023-04-30",21,1.57049979570862,5.50683936095136,1.7896766003642,6.20310271816924,3.24917865282917,19.5396840298972
"2023-04-30",22,1.42018655579915,5.92525889253149,2.04588128772612,6.06774866157946,3.57687901118755,20.3794251013456
"2023-04-30",23,1.28958301085251,5.99987736609516,2.15058963989694,5.4566374028687,2.92512072520173,18.9204793479681
"2023-05-01",0,1.16581170510734,6.19809063668046,2.24390362332252,4.92052632020373,5.21125112688619,21.6969219574642
"2023-05-01",1,1.10499860483785,6.32636607241833,2.28007349929542,4.77447684772041,6.99210770484021,24.1042484837513
"2023-05-01",2,1.09920625432816,6.2907605861127,2.26129276576241,5.20208432382738,6.59391552004871,23.9239247838641
"2023-05-01",3,1.09428182917218,6.32044985869173,2.23798022831506,5.38588462264717,8.85648614846026,27.2215663457961
"2023-05-01",4,1.10645277478271,6.73310172753013,2.27729539820911,5.20182157362438,9.28053462171622,28.0849617605671
"2023-05-01",5,1.13241862865975,7.553837714678,2.43194671048681,4.6929720562926,7.8024292198063,26.5441856983454
"2023-05-01",6,1.16244208587729,8.62291978922722,2.69373256098454,4.05657800445658,9.6790810032144,29.8502025651006
"2023-05-01",7,1.19783457599391,9.8662256468548,3.05290353861212,3.51931666598413,10.528336836786,32.1190456743001
"2023-05-01",8,1.23934138268649,11.1257969855234,3.44822153404596,3.04670480439143,9.33172371276811,31.6967706342465
"2023-05-01",9,1.28161838600256,12.3333848243848,3.86653172668302,2.6522220680249,10.569214399785,34.6727533697381
"2023-05-01",10,1.32586585225534,13.0035162109647,4.08392293127589,2.36133903442238,10.9736110563002,35.869927861726
"2023-05-01",11,1.46874652530763,10.3734382994299,3.13447437184358,2.23153271007554,9.55148506153521,30.3472012344857
"2023-05-01",12,1.84656079915192,5.78799768869071,1.79120058719964,1.93836961843367,6.71260298360605,20.5979758541433
"2023-05-01",13,1.9466988533998,4.89955291282603,1.45034078221859,1.60255721613398,5.48317559859548,17.4417983550261
"2023-05-01",14,1.93806714082691,4.46224409768954,1.31920722631386,1.28798261456742,4.7965686556363,15.6056541311964
"2023-05-01",15,1.9076045840741,4.27903750648863,1.27110664780773,1.09924619055266,4.54390835667642,14.8075888311844
"2023-05-01",16,1.87191838511023,4.25590972175354,1.27967506113413,1.02076444516156,4.76150717018307,14.9781901352081
"2023-05-01",17,1.84589206173404,4.35453207590615,1.32088919596124,1.05840793031945,5.05563306434195,15.5342429495564
"2023-05-01",18,1.85189641787177,4.37747353098403,1.30573353933789,1.54564711970693,4.90872402290508,15.8331844241267
"2023-05-01",19,1.83207860297505,5.00280545329547,1.5048987852314,1.88633030591453,5.31452589198227,17.5367674402182
"2023-05-01",20,1.77552659795283,6.28547604440114,1.91678625394349,2.54421436188642,5.74149430315708,20.4199946929036
"2023-05-01",21,1.66275024210584,7.41754022120416,2.32883159951387,3.14325266316984,6.10936825196258,22.956413043861
"2023-05-01",22,1.49779606070172,7.48816808831144,2.46406667312805,3.34258260829769,6.12228621643088,23.2144216819398
"2023-05-01",23,1.34788102813148,7.0212036228708,2.38753921754514,3.3095257476228,5.1886166526488,21.2036033376049
"2023-05-02",0,1.28467129909525,6.54523310048938,2.21669662304542,3.31475208048483,8.33711351284948,24.829874647857
"2023-05-02",1,1.23879527775682,6.037006892003,2.04287908392778,3.25820311106607,11.5769868701851,28.5021711128929
"2023-05-02",2,1.22157705367723,5.76043348977473,1.93383844630427,3.15187534756414,10.7403417104576,26.8421231882455
"2023-05-02",3,1.2273097092723,5.6093911208414,1.82614943661713,3.02275016286448,14.1058188361191,31.0895448497991
"2023-05-02",4,1.23146192376034,5.78534055026541,1.88059825498917,2.80739950804152,16.8161069692566,34.8370131760276
"2023-05-02",5,1.22693251495702,6.15212810689135,2.03856694096601,2.56824551007868,14.278586309732,31.6274761851977
"2023-05-02",6,1.22048970922257,6.6349206054978,2.24460692408921,2.3641008711344,16.1868406669966,34.73071321443
"2023-05-02",7,1.20819113178292,7.18537123545323,2.4875594698253,2.22100800242392,18.2584048431626,38.2183656918225
"2023-05-02",8,1.19233879376562,7.68376313920946,2.72372820749479,2.10658274128755,16.2037091034403,35.9962121835334
"2023-05-02",9,1.17927077713289,8.03985383601496,2.8964621626859,2.00121092127378,18.0380470510364,38.9299096825744
"2023-05-02",10,1.18036797058172,8.07777687420559,2.89063222244982,1.94441611934621,20.4826991674102,42.26916516224
"2023-05-02",11,1.28998837426489,5.9175632341848,1.93444895022735,1.74824488957984,15.6448524053256,32.4112822673254
"2023-05-02",12,1.32788773614991,4.35470126069495,1.29403796938322,1.27489956507515,7.55788484688201,18.6481422263583
"2023-05-02",13,1.25985124422293,3.47386566847206,1.06776284910609,0.90510369480233,5.23519021243622,13.9081037009436
"2023-05-02",14,1.18023114997995,3.08375398838396,0.95214780081949,0.713664476319092,4.23904679850502,11.7610241899607
"2023-05-02",15,1.12396773291145,2.9153421069112,0.886778975805211,0.619823149813084,3.96030563537867,10.9937027905392
"2023-05-02",16,1.08363884848732,2.85250269730492,0.856352231686723,0.595882290482891,4.07883403994499,10.9992143985712
"2023-05-02",17,1.07429950756832,3.00952581640799,0.893029761017049,0.682923426087052,4.04749758256312,11.2275104552808
"2023-05-02",18,1.09226923243144,3.4124301336307,1.00240978464074,0.910141301669628,4.23255593851794,12.2395484090221
"2023-05-02",19,1.15517683590136,4.24254196183804,1.22029875515849,1.45109309814089,5.46892890538773,15.5921615104801
"2023-05-02",20,1.20335408909704,5.468952942692,1.58174989738216,2.15297239453507,6.80153856418573,19.7632161431056
"2023-05-02",21,1.09581942569933,6.06873672476704,1.92094721618801,2.21402585958016,6.49511448238497,20.2341995125384
"2023-05-02",22,0.95957362731034,5.9042488991174,2.02884935718626,2.02476968987075,5.68013526171989,18.7310275976745
"2023-05-02",23,0.918052725701525,5.82198626144343,2.01438540456086,2.25625810160277,5.34352498368445,18.3612278955995
"2023-05-03",0,0.872313214601839,5.47115559026154,1.89133248559831,2.36610543815187,8.18756180903787,21.863705161325
"2023-05-03",1,0.846997427727256,5.20076475320815,1.78946885211689,2.3545151938575,9.8081347533769,23.6838025074764
"2023-05-03",2,0.834939787803173,5.24567043863372,1.77670429873911,2.33810776319301,8.57235366827531,21.9875398578662
"2023-05-03",3,0.815368639370018,5.41528924455944,1.8187095940993,2.21532057876093,11.7214050307209,26.3886362220974
"2023-05-03",4,0.79453291389447,5.69187432074487,1.94045500797972,1.99321506928708,13.4964011020691,28.9857075599533
"2023-05-03",5,0.771366751644919,6.1205646493688,2.1511929395202,1.75176350197646,11.6528462401318,26.824526632548
"2023-05-03",6,0.736323986995395,6.59824922916727,2.39565481265514,1.50986189576783,13.698692637263,30.0839921220449
"2023-05-03",7,0.703695750030108,7.18395362425336,2.6897963656343,1.31179030774664,14.112766630347,31.3027378437716
"2023-05-03",8,0.674312473219351,7.95255271986324,3.04513058865807,1.14885142831676,11.7186737055722,28.9410381683576
"2023-05-03",9,0.652782297556615,8.81145667655557,3.4157400664029,1.0232393026726,14.0446594997889,33.223032066924
"2023-05-03",10,0.661387584666672,9.2184901858295,3.49137451794487,0.981070225817941,15.2823365978053,35.3746831017459
"2023-05-03",11,0.847551894396774,6.54184395353476,2.20676742318808,1.03159674681404,13.5272690860192,29.2358522210003
"2023-05-03",12,1.09943555083277,5.32711413720713,1.62991876447054,1.00019927850618,11.7404741155737,25.2068473024502
"2023-05-03",13,1.14401316212229,4.78925398029518,1.41621250180989,0.816717762294533,10.0082833411844,21.9335778011097
"2023-05-03",14,1.13675531366594,4.49377766251137,1.32637437343189,0.712221044510755,8.66252295339976,19.5852827045743
"2023-05-03",15,1.12000417906786,4.22100166665574,1.22931280901187,0.696510585747098,7.47570894074688,17.5504038754013
"2023-05-03",16,1.10285239376576,4.22039082950991,1.23966978398055,0.715747234167658,7.1821996490602,17.1584839102435
"2023-05-03",17,1.08581207871781,4.26917370996861,1.27099693614984,0.814019682714683,6.94722100062339,16.9965897802594
"2023-05-03",18,1.06800028400151,3.74673866701514,0.991846484894106,1.19863385207841,4.69501806125961,13.4636794859368
"2023-05-03",19,1.06001742190202,4.37334137258277,1.2092206945366,1.50733145063203,5.44606579381017,15.6415113351778
"2023-05-03",20,1.03360167658524,5.53120796677165,1.61013737201088,2.1079240608194,6.03210572054755,18.5806271652269
"2023-05-03",21,0.997811221472298,7.30804541090434,2.23026010288637,2.96692621549143,6.76859353081986,22.8139106288987
"2023-05-03",22,0.953312633152591,8.32729506319374,2.63700945847827,3.68573778123532,7.38813565423382,25.7664638820359
"2023-05-03",23,0.883342643958696,8.25928664501506,2.76356457772704,3.88608381270746,6.84464896474326,25.2077671047796
"2023-05-04",0,0.817544600587191,7.85245763784649,2.73355815488417,3.71281474873452,9.18640084433733,27.7531751375837
"2023-05-04",1,0.765824337644027,7.41493425530535,2.62152745393813,3.59941099564449,10.7964165008308,29.2532322957048
"2023-05-04",2,0.722361107514697,6.94422546809043,2.47990398004425,3.46843036770302,9.68032655662525,26.9311644294159
"2023-05-04",3,0.679322025379654,6.42059074060664,2.33955129374337,3.20709504953728,12.9274118896607,30.4294886022897
"2023-05-04",4,0.642826504666219,5.97807767291391,2.20128659376116,2.85696293899018,15.0425841673857,32.3717111939703
"2023-05-04",5,0.61721109529238,5.96702656743505,2.208674005895,2.49384303187489,12.7060230585107,28.7651420308284
"2023-05-04",6,0.601198765331481,6.15822134673633,2.29717983108162,2.1503195835706,15.2673646150589,32.208684675938
"2023-05-04",7,0.589211158108418,6.36021382031927,2.40660909175136,1.77383372320348,16.5075384154102,33.8376142665483
"2023-05-04",8,0.589172321566471,6.69783339907063,2.55206072165845,1.48375418002335,14.0996142335864,30.7182300000631
"2023-05-04",9,0.5967304943092,7.20148876404321,2.73004844607099,1.25043242666666,15.8886648373747,33.6351249865001
"2023-05-04",10,0.630471451670725,7.67891580768891,2.78533114290763,1.10613450869526,16.8414190664015,35.3678851349298
"2023-05-04",11,0.698671784814774,7.48150863510337,2.50918201586412,0.997709949501616,14.1150901526894,31.1037704154356
"2023-05-04",12,0.743615938631278,5.66315433602111,1.53221504926892,0.560224634352469,7.5401910452173,18.8714860848094
"2023-05-04",13,0.713034920346513,5.20455666462734,1.36491956584004,0.406107272991362,6.18262508973299,16.1934287439939
"2023-05-04",14,0.663816659023694,5.04481669722574,1.32062454479947,0.337514216972727,5.79709716835115,15.3412507753808
"2023-05-04",15,0.598622200078416,4.93644366703072,1.26713627878448,0.272484680850112,5.23229092886691,14.2722188207108
"2023-05-04",16,0.591803864102841,5.10808389347656,1.33504207545216,0.32421717090551,5.42000034569755,14.8148918059408
"2023-05-04",17,0.590775222202722,5.35272821645125,1.42522894160601,0.397388740478404,5.64384812067617,15.5297906050831
"2023-05-04",18,0.6196349461734,5.42716247579878,1.42855823627067,0.573507761804678,5.42690016709646,15.5140996065989
"2023-05-04",19,0.635450377508288,6.00901922274619,1.62985773002753,0.86914484014588,5.79689336552909,17.1176704769136
"2023-05-04",20,0.652243659225764,7.41049734320461,2.116396253656,1.34416097407305,6.07876363611579,19.8852368817974
"2023-05-04",21,0.667809472891995,9.18557826996109,2.74550153315026,1.90057628078413,6.26599217461556,23.1189555209109
"2023-05-04",22,0.66874068630797,10.2885967657291,3.18075738758004,2.27243908052619,6.25634673782254,25.0167556350701
"2023-05-04",23,0.658797982820995,10.6375958055203,3.37644937441932,2.38357612907162,6.07027947035327,25.406687137059
"2023-05-05",0,0.657636476881146,10.586496790256,3.39864989733348,2.49634892382608,7.50416354340752,27.4618488343499
"2023-05-05",1,0.641553202357766,9.8953321767039,3.27233091417369,2.44455649705378,8.64098970799814,28.1403059988554
"2023-05-05",2,0.61196434238028,8.90601338764943,3.06147123126934,2.27074794601281,7.70662475418145,25.4514190082648
"2023-05-05",3,0.581438990135191,8.00322870925544,2.82990393870642,2.07469336527697,9.28659334891238,26.263889666348
"2023-05-05",4,0.555907233830091,7.38731158840197,2.6596683651845,1.93317713841906,9.87198307399618,26.1159502658508
"2023-05-05",5,0.532077926374135,6.90701666819287,2.53705597730389,1.8197164916269,8.43863941202803,23.4040474914114
"2023-05-05",6,0.511658454074857,6.64431509800594,2.47827453846747,1.65546576710442,11.2804684132615,26.8071102362533
"2023-05-05",7,0.491284468693372,6.61511190600374,2.47792097681865,1.44987337745786,12.4117961696184,28.1078399675055
"2023-05-05",8,0.478001516360989,6.59294946235697,2.4577229140732,1.28588695049478,10.1366444521501,24.7585146003869
"2023-05-05",9,0.472918027484155,6.50854508683256,2.39030499785283,1.16700790994161,12.8877062633413,28.2670865117834
"2023-05-05",10,0.473920704033122,6.4946894533951,2.34220735113779,1.0848652031307,15.1495196402864,31.2353404804605
"2023-05-05",11,0.51323976648233,5.79639578067274,1.96811238607644,1.05300504803902,12.9080295167838,27.087020109605
"2023-05-05",12,0.580961930699806,5.21555905110211,1.57037706870509,0.945575970803209,9.33478150051507,21.153386237405
"2023-05-05",13,0.628501989916806,4.670499281458,1.33973982579247,0.863088621048158,7.63308239016972,18.0018870473538
"2023-05-05",14,0.691313279184587,4.29429587587215,1.19672921198395,0.873387150982337,6.894457982385,16.5397321575437
"2023-05-05",15,0.733646250815904,4.01590641226383,1.03916714889649,0.969082943259219,5.74159525641976,14.6559330611204
"2023-05-05",16,0.770841739201054,3.91917340147505,1.01761931697088,1.08483197058923,5.75249669925414,14.7055927434501
"2023-05-05",17,0.791811017601451,3.91447496243596,1.02699444815577,1.25284827613565,5.79251228181713,14.954300398263
"2023-05-05",18,0.717312060356139,3.824566653177,0.906363150947798,1.50865208393879,4.67586884091002,13.3890125059655
"2023-05-05",19,0.731929389086216,4.44737991315354,1.13832759771694,1.99723002409179,5.38152962643867,15.7176914591058
"2023-05-05",20,0.723833646612462,5.67026536854131,1.57843739181175,2.96324352750034,5.88880030939006,19.0364053028065
"2023-05-05",21,0.637514142364182,5.68124768171759,1.79290383804838,3.04713747710826,6.764880308382,20.4645629138543
"2023-05-05",22,0.525686166858331,5.076286427666,1.80813277896621,2.5629141486074,5.73434557154498,17.8611771717331
"2023-05-05",23,0.459313258837534,4.63378803923042,1.74924498123837,2.30193928766372,4.06025818346155,14.7295709757001
"2023-05-06",0,0.425087698764995,4.40792878361588,1.67968722720476,2.16091838020139,6.79417595767602,18.0196809180955
"2023-05-06",1,0.410514934010367,4.26192551519419,1.61006837032175,1.93978374429625,7.89823067961614,19.0870875045312
"2023-05-06",2,0.416928825611087,4.21252930422281,1.54438525756437,1.81403733806156,6.44693214129277,16.856271451573
"2023-05-06",3,0.418762259459012,4.37947397872443,1.56798312988458,1.72134322796996,9.28870785897682,20.8650959760629
"2023-05-06",4,0.407232269204017,4.71607945068137,1.70572505359329,1.60805168034851,10.6969591869726,23.1518103668665
"2023-05-06",5,0.390556267973349,4.9912954484593,1.84367338901942,1.49383635859816,8.57099863689958,20.5096150543054
"2023-05-06",6,0.373134858158919,5.15239884958663,1.95404288848853,1.38111699376044,10.7504604101184,23.6490117098472
"2023-05-06",7,0.353074537504087,5.21134827636107,2.0335440719299,1.25868561262954,11.1008058502229,24.1269053096723
"2023-05-06",8,0.331658514227015,5.18878397995533,2.07135852804544,1.12756070858022,8.14498332505926,19.9235892612403
"2023-05-06",9,0.308427227007363,5.12794743018179,2.08685217416575,0.966353399371687,10.0528746692645,22.3183003930898
"2023-05-06",10,0.292071534888978,4.95652600931398,2.02339296968108,0.861584379509563,10.3493776487142,22.3701641345043
"2023-05-06",11,0.347760207127773,3.44448166630972,1.30263255654269,0.969142662104214,8.97112503343367,18.4046839869202
