"Date","Hour","DUSMASS25","OCSMASS","BCSMASS","SSSMASS25","SO4SMASS","pm25_estimate"
"2023-02-25",18,0.341313868241024,7.3125012911221,0.779133698910247,2.55787387961042,1.72622685590262,13.3654179569029
"2023-02-25",19,0.321953915540267,6.86180209570966,0.738855470295424,2.31822143295993,1.69637598434504,12.5743653168721
"2023-02-25",20,0.313187704204876,6.6765209801728,0.725210056449262,2.17143105677321,1.70609347135975,12.2332495613465
"2023-02-25",21,0.314692077897551,6.71694631729572,0.733890623646387,2.09547630788086,1.73538773043554,12.2482022317773
"2023-02-25",22,0.330233230138536,7.1508157294814,0.782900821564647,2.13628561476949,1.82413981586905,12.9095195440796
"2023-02-25",23,0.336839304590649,7.27562486603148,0.82070094134263,2.04483326657953,1.72726910346258,12.8540273118312
"2023-02-26",0,0.333222899644961,7.12755143230867,0.829427733526483,1.88626066003651,1.68343552476875,12.4921942500111
"2023-02-26",1,0.329634813707653,7.03119688947457,0.833654133680813,1.76808103449994,1.63969359899714,12.2181270646951
"2023-02-26",2,0.327925566868535,6.92617156163033,0.830600686211984,1.67536896384041,1.61457140105542,11.9810689119623
"2023-02-26",3,0.325961623551209,6.71301447806652,0.817063801545389,1.57802042564719,1.75707984701725,11.8510968787256
"2023-02-26",4,0.323189227157262,6.43492823761659,0.797226386523107,1.46257212536773,2.01108410903105,11.7843604297915
"2023-02-26",5,0.319659661642078,6.25423082138525,0.78616189285504,1.37334597042011,2.01697193777557,11.5079420883144
"2023-02-26",6,0.31738250459571,6.20784599268155,0.78900511140843,1.31485006812492,2.09920128925022,11.5167419982922
"2023-02-26",7,0.316769427569498,6.34488222768861,0.808055782551033,1.28534229239903,2.26274884820941,11.8676838422464
"2023-02-26",8,0.315301005058633,6.56771490165943,0.835621041816743,1.25100816999405,2.29725688851486,12.1297484419554
"2023-02-26",9,0.311511311795114,6.79997780718249,0.861565513268596,1.20959564261537,2.57251616298144,12.7213998665373
"2023-02-26",10,0.304560714430198,7.0968328713672,0.892715882553491,1.16648990201298,2.80934463821499,13.3251298772734
"2023-02-26",11,0.294534136744675,7.48149632761978,0.930267468146704,1.12794726548271,2.77826725102355,13.6560256950816
"2023-02-26",12,0.269781719967194,7.5348811530429,0.89178828270543,1.12786919902316,2.54442548541095,13.3244284501187
"2023-02-26",13,0.234208049689508,6.9768827288836,0.783184383096108,1.09674975150948,2.17207015264578,12.0789215399808
"2023-02-26",14,0.209853264512795,6.48035114892559,0.720657340036847,1.07111269485004,1.91246183006786,11.112754234138
"2023-02-26",15,0.245609850328937,5.21647215766079,0.587825076646138,1.1640694238342,1.56121131316854,9.36157658053014
"2023-02-26",16,0.230686529198389,5.32416118527793,0.598186565304313,1.0170922859628,1.49334424486653,9.22436879473222
"2023-02-26",17,0.220572944213985,5.54101270682644,0.617564347642034,0.949034267459185,1.47585609011625,9.35836981421536
"2023-02-26",18,0.216394146342286,5.84904590863675,0.646073313744595,0.922106102303581,1.48322950303164,9.6739478754682
"2023-02-26",19,0.21909224551909,6.37430960532398,0.695769431137286,0.960110776309937,1.59457885849472,10.4427824784599
"2023-02-26",20,0.222722221687646,6.99138311848792,0.75275735072892,1.02942298080473,1.68325021380079,11.3117622826986
"2023-02-26",21,0.226704967989998,7.65281190587969,0.814841381407928,1.12824431893442,1.75775481767605,12.2405676128099
"2023-02-26",22,0.231329735782845,8.2998135115999,0.879607269969407,1.25110747131209,1.81253917810095,13.1551843158999
"2023-02-26",23,0.24058073163979,9.39277265687988,0.994017622932882,1.42765985773792,2.11032163835792,14.9579863271607
"2023-02-27",0,0.256711872435476,11.0032536550057,1.15096485055373,1.69430983679901,2.64799141381361,17.7478134546579
"2023-02-27",1,0.256935130994469,11.5294242026762,1.22015553606983,1.77816080203274,2.79900967789688,18.6349894219012
"2023-02-27",2,0.254091024045819,12.0392556900335,1.28622310285181,1.83513871638988,2.9031095678464,19.4082219446808
"2023-02-27",3,0.24305043035426,12.2213538655477,1.32288985587323,1.83021064080989,3.1411529489685,19.938470341999
"2023-02-27",4,0.229101869189652,12.2317156984672,1.34460611942626,1.82609588041116,3.31410908351731,20.1904033307253
"2023-02-27",5,0.21593009871194,12.1679642715866,1.35699941523426,1.84018143827231,3.30440958775345,20.1266163743958
"2023-02-27",6,0.205209306151758,12.0628401091734,1.36100820869421,1.8867513368174,3.28567921871817,20.0355846423006
"2023-02-27",7,0.196507333625681,11.8021863432412,1.34952392896693,1.96493268189582,3.2333373760525,19.7609246045272
"2023-02-27",8,0.18904360261034,11.4012766072764,1.3157982154473,2.06261488927073,3.1340739337516,19.2799609807086
"2023-02-27",9,0.181624953683561,11.007448460533,1.28213619652847,2.14311980802854,3.34670233908575,19.2180484182197
"2023-02-27",10,0.173771295936638,10.6140291256628,1.24973496167576,2.20856724841021,3.53481035067493,19.1085827455537
"2023-02-27",11,0.167096994566269,10.2122980159131,1.21247035458558,2.27097265883928,3.31625193733705,18.4246694938159
"2023-02-27",12,0.163941202186736,8.87220366488709,1.04186137592655,2.33772840202515,2.65242604616245,16.0644081588701
"2023-02-27",13,0.149597192821576,6.77898638894343,0.772273120940806,2.15091597272976,1.90757040567126,12.4758238247735
"2023-02-27",14,0.137252044887066,5.73620185790984,0.648294508489656,1.90287505316602,1.50940094776307,10.5009532712131
"2023-02-27",15,0.193238716403364,6.45030192604999,0.703015535000705,3.84588356462916,1.4630685476612,13.2050347648601
"2023-02-27",16,0.17936533308556,6.30780172343991,0.689491364176675,3.30598759544325,1.4154003562185,12.4296687422615
"2023-02-27",17,0.164740311900413,6.34692430686798,0.691764704628109,2.98393315199992,1.38348959594298,12.0904888048562
"2023-02-27",18,0.154905132991601,6.57882185859347,0.711538744672382,2.76309566698239,1.36319848828169,12.0835753137285
"2023-02-27",19,0.149956064757109,7.12699138659227,0.762735780757791,2.6377112662037,1.39589455440533,12.5975850710687
"2023-02-27",20,0.153646624997874,7.96887855095824,0.84276302622188,2.5761724580832,1.43015011893613,13.5087731390892
"2023-02-27",21,0.172679201592264,10.171207980459,1.02969641455975,2.81154902614586,1.73180109825071,16.5673957616581
"2023-02-27",22,0.195479308955082,10.5295710102482,1.08654871433739,2.5641851096863,1.63297219014013,16.6220983760514
"2023-02-27",23,0.208497382336512,10.1767426530057,1.1080822423363,2.21049316492198,1.46350930392515,15.7170167690701
"2023-02-28",0,0.213328412430164,9.92909328367819,1.13672919547277,1.88802681052192,1.49755850228179,15.2272170576258
"2023-02-28",1,0.215770325611158,9.78444909642551,1.17024149989516,1.61508097173968,1.43205975181547,14.7554812607847
"2023-02-28",2,0.218988348606858,9.61846907850117,1.19519955553687,1.37197849560183,1.28369393581759,14.1704830389269
"2023-02-28",3,0.224834112014705,9.49716470527093,1.21048859775879,1.18008494659093,1.35272677900724,13.9733814036718
"2023-02-28",4,0.24268010902017,9.81848365501706,1.25104191779244,1.12442741977224,1.46672582662221,14.4542590721397
"2023-02-28",5,0.252971572664996,9.95315188384235,1.27578215781401,1.06438595643462,1.37260026429739,14.434438551021
"2023-02-28",6,0.248480622430419,9.48424046720228,1.24906053631645,0.914885324942126,1.41236884812273,13.8395195387628
"2023-02-28",7,0.240959296860953,8.94632349798807,1.2132200173957,0.785451914853087,1.3341900213207,13.0212646315046
"2023-02-28",8,0.236869183853827,8.6645229112163,1.19786497322812,0.707991098662956,1.19022275276706,12.4445169005719
"2023-02-28",9,0.23488388464039,8.53866007240189,1.20700570821778,0.659591719648833,1.27010127176815,12.3872908961669
"2023-02-28",10,0.238214584166794,8.51491349781672,1.22757841223989,0.640014153789137,1.31020688466351,12.4230393835886
"2023-02-28",11,0.251547870586729,8.50838945739424,1.23648530693868,0.648717435048881,1.2328452190331,12.3410402078306
"2023-02-28",12,0.327864103108564,7.22392188949594,0.974421864865464,0.728308412114177,1.11271899956881,10.7851709500237
"2023-02-28",13,0.389219478939525,5.9974908160447,0.754840722859331,0.779665506581064,0.901604773587313,9.1614627744957
"2023-02-28",14,0.406645671210395,5.49137393998818,0.657838532453804,0.782331036649868,0.811722563432782,8.45479358933835
"2023-02-28",15,0.412695065201232,5.59144480456047,0.636819756975014,0.893723330096848,0.818160077068007,8.66014280051217
"2023-02-28",16,0.416955543944037,5.55203247764278,0.618158640757187,0.830795815552187,0.817316505381978,8.5422419055578
"2023-02-28",17,0.403616665046666,5.24027327368677,0.583123417336861,0.71314958907838,0.74938024931465,7.97100935514699
"2023-02-28",18,0.390689047384324,5.10830092982639,0.567864653412166,0.653023208695581,0.731013656373033,7.72545919006937
"2023-02-28",19,0.383057175050243,5.26019318619446,0.580689070287833,0.637060153436432,0.762400428243803,7.90975653466849
"2023-02-28",20,0.381737602208406,5.62642100162929,0.614556174260419,0.657461663697333,0.81551797660815,8.40200181582211
"2023-02-28",21,0.393357282347812,6.22986321622936,0.669981989131303,0.72275307188229,0.927233198018797,9.29145623402553
"2023-02-28",22,0.363859141357418,5.85222197590184,0.662775777863405,0.637360233817982,0.834321136727574,8.66390810340641
"2023-02-28",23,0.329161419963201,5.58514439232861,0.683450204091475,0.555090916157588,0.762511577777391,8.20175677938144
"2023-03-01",0,0.306713064085582,5.73807615962194,0.736376826892702,0.540887910605329,0.920138920135552,8.58779575702808
"2023-03-01",1,0.271251712267279,5.64275151300822,0.7627357105557,0.486799965341753,0.875072280560668,8.3672870914008
"2023-03-01",2,0.241940200512714,5.54327639931511,0.780921198474845,0.438128740142744,0.729178214960461,8.00732305858778
"2023-03-01",3,0.214717926828888,5.32407515101661,0.78105369402475,0.37984687797758,0.850640945865549,7.8698341306585
"2023-03-01",4,0.200639992020322,5.23112564224971,0.784851936371476,0.356786937478039,1.00954908213539,7.96213879620377
"2023-03-01",5,0.190966527523716,5.20628562505378,0.795118679068358,0.340787901695859,0.952309446794822,7.84315426009028
"2023-03-01",6,0.185514957413394,5.324344555524,0.822687568730832,0.337571806946946,1.25003797157158,8.38966935252802
"2023-03-01",7,0.188553426019346,5.55828347345751,0.856008260585392,0.359656137093349,1.56515593075033,9.11552757957647
"2023-03-01",8,0.173439118983051,5.36974924161132,0.842732547428563,0.314550034497397,1.41933289763124,8.65290326703618
"2023-03-01",9,0.177743446954574,5.41304250424937,0.850806641935695,0.305720992914275,1.6550571526339,9.02400786201731
"2023-03-01",10,0.16644349294686,5.22308136411548,0.834779180351221,0.273231239703345,1.58571132450897,8.67883753009021
"2023-03-01",11,0.15770258758813,4.96567105425123,0.808426851720348,0.251578858751779,1.35909920958525,8.05295430082903
"2023-03-01",12,0.152861193612687,3.90478201574111,0.636056420749188,0.209491172374838,1.12943741035001,6.45684330511836
"2023-03-01",13,0.169625901744338,2.97712757202882,0.469143216570884,0.190523504633479,0.899793846256911,5.04417533597677
"2023-03-01",14,0.180603226194705,2.38192191881828,0.365829279927931,0.175288072468485,0.669089532151675,4.02404111055246
"2023-03-01",15,0.486501249442189,2.43780955470028,0.342069745047483,1.2871252726295,0.677069737190124,5.48488199371517
"2023-03-01",16,0.435580042859791,2.2799220015168,0.315379031592435,0.964791959241458,0.654456124954102,4.89594195413027
"2023-03-01",17,0.403981169276959,2.17126238147812,0.300548080549973,0.79789146380997,0.619656505902906,4.52608170733665
"2023-03-01",18,0.387475768118717,2.13273035993763,0.295158789892351,0.696121309196312,0.604658940647242,4.34325420983423
"2023-03-01",19,0.391839304492853,2.2537399907473,0.306934872307328,0.656839486040716,0.640874483717096,4.490939686051
"2023-03-01",20,0.389405539619734,2.33451897656972,0.317537194157108,0.615595868334526,0.637130043114244,4.53349276395192
"2023-03-01",21,0.377383860204988,2.43632210272012,0.332176659009059,0.595589410635252,0.630798439442979,4.60919747279423
"2023-03-01",22,0.370256411264696,2.68554616901766,0.370273353251789,0.618309975187201,0.650941643523615,4.9398203119611
"2023-03-01",23,0.354509064695607,2.9839284310584,0.424263183992132,0.632262067110393,0.622870227888917,5.25178215049219
"2023-03-02",0,0.337863092741259,3.23875751977003,0.471174482649618,0.622450220571147,0.67811037408644,5.60305298626903
"2023-03-02",1,0.314500705588926,3.41181759439587,0.506448776741841,0.5884913439262,0.741287005086647,5.84097177534938
"2023-03-02",2,0.288821360775707,3.55101364697512,0.536168959165868,0.543350974754669,0.779134846700877,5.99113173370815
"2023-03-02",3,0.266576208386737,3.69844974546125,0.565873459066257,0.496885290061206,0.820075791725227,6.15587980102429
"2023-03-02",4,0.247760609696902,3.82071891919661,0.592464994246663,0.445378744179533,0.813751473214934,6.22571864177964
"2023-03-02",5,0.237595605943354,3.93894606320021,0.618499187737993,0.400822740775041,0.765880008230576,6.2494070526596
"2023-03-02",6,0.253186130928459,4.16943985175229,0.651152764927177,0.504049091582057,0.829240487935272,6.71852988037015
"2023-03-02",7,0.330395456009565,4.99390239772947,0.737667315631792,1.06007108095134,1.14675985482711,8.6995174830606
"2023-03-02",8,0.371152658682882,5.40780854298151,0.78301553687655,1.32399462755644,1.24206684049217,9.59455675338278
"2023-03-02",9,0.363733659497815,5.30462940608913,0.777672579192193,1.19521069763865,1.18883943672505,9.27661218843953
"2023-03-02",10,0.375012843600365,5.21115654100734,0.776334838510076,1.03105488160954,1.12100934801128,8.935617976747
"2023-03-02",11,0.435484382373965,5.26071654185882,0.787529429554156,0.899720130402527,0.99574990147875,8.75320263889905
"2023-03-02",12,0.724026966229504,4.69856136550012,0.657846731082212,0.792150010300516,0.871119191212834,8.07089539923003
"2023-03-02",13,1.1799651494066,4.01939490826848,0.515382099031212,0.705731092149968,0.698844938623773,7.38180335701518
"2023-03-02",14,1.43204399906264,3.75897748464051,0.465923297949329,0.647599931552457,0.616918966242887,7.153177569746
"2023-03-02",15,1.56953209267232,3.56801020001164,0.430175545141839,1.174907921387,0.604653720511937,7.57438656109129
"2023-03-02",16,1.58557231650898,3.53897774442707,0.420406085960864,0.941504086526173,0.59433997868087,7.30403346664077
"2023-03-02",17,1.55696444002458,3.50043322973337,0.41276484438529,0.813212051978306,0.575099314605856,7.07448036907822
"2023-03-02",18,1.4715955757574,3.23754553634842,0.384275714073183,0.385102613006624,0.47997899009283,6.1387778584118
"2023-03-02",19,1.44677641942441,3.16992131252792,0.379230663012783,0.38096063304828,0.47032809198373,6.02387168546426
"2023-03-02",20,1.46904281572496,3.27917091234604,0.392336663482783,0.438480859762014,0.502118540377048,6.26974480456817
"2023-03-02",21,1.56571436826965,3.59950124253269,0.421999153408571,0.558719151321071,0.596473955134531,6.96644264373807
"2023-03-02",22,1.6177562422808,3.85246725948148,0.454834675985331,0.712516649088897,0.645218867348146,7.52513698727149
"2023-03-02",23,1.47820764672844,3.74482835854232,0.475770691669552,0.771468657728182,0.571730412578936,7.25674690076656
"2023-03-03",0,1.33670890372153,3.83208338498864,0.513419000754611,0.7936896945877,0.589043599866831,7.28618852607208
"2023-03-03",1,1.21710754999839,4.02951539778436,0.559018224045122,0.793032657337572,0.59592044886485,7.4184211549306
"2023-03-03",2,1.11473078673579,4.21661516488737,0.602456168611286,0.769542569207735,0.538044905721083,7.44347849999792
"2023-03-03",3,1.03292909317022,4.39050082336363,0.644481602986172,0.731951737555862,0.736890202665801,7.81352837658722
"2023-03-03",4,0.969023881264557,4.54970699938391,0.686896098946741,0.681357325730625,0.809938454846004,8.00113449711587
"2023-03-03",5,0.923473888504722,4.67923670058497,0.725306114403605,0.622819007413573,0.667884450923726,7.8695766160189
"2023-03-03",6,0.895684138023465,4.80269063928007,0.759447254053153,0.571270338813826,0.637146819326825,7.90555063277562
"2023-03-03",7,0.937524518901302,4.84478460973346,0.772598010199098,0.554728146881164,0.58182033436981,7.90998651394349
"2023-03-03",8,1.02207001531889,4.82479148950984,0.771215768655652,0.559298501934778,0.524181778820305,7.89843948823735
"2023-03-03",9,1.182058243605,4.70768108783853,0.751986892785599,0.603094382336318,0.559565204014036,8.01455770898492
"2023-03-03",10,1.47216226183263,4.56250702366226,0.727357527235527,0.694886033588381,0.612857432500096,8.29995866279353
"2023-03-03",11,1.85495330190912,4.39374022169654,0.694757794670415,0.832671632816293,0.632614284687329,8.64634626546447
"2023-03-03",12,2.22321592147252,3.45286132932138,0.502445585056363,1.03313400445348,0.66043435488234,8.12014940384895
"2023-03-03",13,2.06225888427745,2.51323528524874,0.337140442801154,0.920937746797922,0.544160982956675,6.58211943686725
"2023-03-03",14,1.89752526885689,2.22584031696511,0.287327397592292,0.833926884280045,0.463130872329709,5.88170203997882
"2023-03-03",15,1.84110202105549,2.10005190201621,0.261337843225173,0.64925667503401,0.397375322453092,5.39837737230061
"2023-03-03",16,1.8244648958385,2.02231209084575,0.244310710822027,0.531125024169632,0.356328810858716,5.11237812940931
"2023-03-03",17,1.83702371381062,1.99250726920334,0.235477627658466,0.490113375014797,0.336138070665664,5.01751303979675
"2023-03-03",18,2.42206034091821,2.94583472383331,0.330473742243668,3.8139654136727,0.770681909891165,10.5724831647968
"2023-03-03",19,2.36935147304891,2.98009650073414,0.337206363770466,3.09559128580227,0.790263180767839,9.8693305359798
"2023-03-03",20,2.44369973345301,3.0873443724504,0.348625558556728,2.89252742472022,0.828067854709942,9.91128605775596
"2023-03-03",21,2.68800850349894,3.3959464690184,0.376179457470759,2.86150791083128,0.907063968098691,10.5693982511313
"2023-03-03",22,2.97523424831487,3.78520675426482,0.419064205591565,2.77470416966148,0.944486790182717,11.2534440692209
"2023-03-03",23,2.86943253272748,3.82400033058054,0.452270326414426,2.28957614651325,0.8173138391391,10.5595750962174
"2023-03-04",0,2.71843325616843,3.97895164863313,0.499494935132317,1.97574798958388,0.812467050939365,10.2902563545139
"2023-03-04",1,2.48796970156971,4.07681918562428,0.541203880566029,1.70815324157438,0.736039166735706,9.82664044502518
"2023-03-04",2,2.25582432963368,4.14087193288844,0.576652263971095,1.48828033160213,0.642322909704535,9.34520734329582
"2023-03-04",3,2.03329466436607,4.11130634137696,0.598949815823957,1.27319733244811,0.562708122285593,8.79080865035924
"2023-03-04",4,1.83814798766172,3.99912630636746,0.605132068098087,1.06586998271539,0.480663493382383,8.16947636582483
"2023-03-04",5,1.68376808302268,3.86838736846258,0.603366010447489,0.893810964477937,0.38264379871296,7.57569669418011
"2023-03-04",6,1.57292194563228,3.78739185586535,0.605736185196231,0.769618413215458,0.331555098019532,7.19175512333531
"2023-03-04",7,1.48228266070921,3.63336246375981,0.595622631457179,0.651557986573346,0.297007280531877,6.77138853710169
"2023-03-04",8,1.44527782705009,3.45421227601964,0.575478796154038,0.552574895779437,0.263878241753648,6.39053433076551
"2023-03-04",9,1.52033735714751,3.35230147720939,0.558181521918269,0.495378258568878,0.299562255846853,6.33827602987219
"2023-03-04",10,1.70738686638408,3.34871210622145,0.550565269779755,0.47755397836332,0.411378665182184,6.65011013015079
"2023-03-04",11,1.97395273499219,3.36992046594264,0.544860360334517,0.49495107514732,0.436787755039836,6.98452925385331
"2023-03-04",12,2.25052749965602,2.66756979418019,0.396834064605089,0.496713276954865,0.522432606480131,6.53030218921965
"2023-03-04",13,2.17425234907238,2.17899761699881,0.292249295754223,0.664967920842047,0.518891914326599,6.0242541653774
"2023-03-04",14,1.97553542470065,1.90641022401999,0.247467656162479,0.732160350332437,0.483009999157442,5.52600152621977
"2023-03-04",15,2.57833342913807,2.19744330826228,0.258974915500593,3.04104180888758,0.719388788177153,9.06538366030746
"2023-03-04",16,2.44704523256947,2.16929917030897,0.261028219872284,2.40267256535354,0.725643395496417,8.27823921559642
"2023-03-04",17,2.33919351510375,2.08211686141078,0.254995518732433,2.04857357217082,0.706220477334363,7.69635535618483
"2023-03-04",18,2.28967679278408,2.01894807859773,0.250283755214562,1.81625868706826,0.681734519395382,7.31296035335759
"2023-03-04",19,2.41388975951926,2.05447265851175,0.254498713214159,1.69877015145786,0.706494942789068,7.39348472576099
"2023-03-04",20,2.8119241180305,2.25950472579079,0.275047609484707,1.73875869887048,0.759948700485274,8.13061950864248
"2023-03-04",21,2.82213336380566,2.19208454480761,0.277201868799587,1.55691088775563,0.706230677264457,7.81982058494493
"2023-03-04",22,2.94649504166238,2.39600528339264,0.311177218080506,1.55126371199476,0.749479410038769,8.23592407048031
"2023-03-04",23,2.75300933026863,2.56681122786772,0.362466966773796,1.40332867006564,0.679891408445063,8.02087385385493
"2023-03-05",0,2.53705826117577,2.72858492549564,0.411965685957055,1.25149099519965,0.75694054046645,7.97034620363112
"2023-03-05",1,2.33754174230969,2.79619921238639,0.443344437415149,1.06494550992323,0.737087618046285,7.65596758586369
"2023-03-05",2,2.18972349877011,2.77316473615025,0.449682991201811,0.881531839441296,0.607139531981797,7.12928334618053
"2023-03-05",3,2.12980820431035,2.82640622874513,0.462063514213755,0.748119303133196,0.632675402979831,7.03670463901116
"2023-03-05",4,2.24906365005242,3.01884999702288,0.489506821036746,0.700702953423732,0.74672763450607,7.48532089835893
"2023-03-05",5,2.61005140373902,3.36954251696844,0.536351076751854,0.754797999628779,0.710282383202445,8.2478064378165
"2023-03-05",6,3.06817170649988,3.72359254497898,0.58731113505503,0.826465191232752,0.919007856414137,9.46972648393533
"2023-03-05",7,3.39566171199141,3.94932343880834,0.62595743372711,0.830623320043642,1.01364430699991,10.1959335781804
"2023-03-05",8,3.56012410437229,3.9890352444838,0.642024166848994,0.760154822741039,0.896274057412844,10.1842516628947
"2023-03-05",9,3.77900977101709,3.95476116893563,0.641015563410596,0.680663242376466,1.01071646923167,10.4457898898609
"2023-03-05",10,4.47808125520269,4.09040868277338,0.651936343587034,0.751078711405022,1.16111620871492,11.5687348057892
"2023-03-05",11,4.84309622744358,4.1200932242736,0.65028189284071,0.79372779515966,1.11600396632272,11.942372615773
"2023-03-05",12,4.78528319725578,3.31282522941789,0.515988530684153,0.634997942086397,0.994500753287181,10.61712872767
"2023-03-05",13,4.78008253834185,2.45152150532904,0.3452929795252,0.50956219063323,0.712222791946502,9.06619187807886
"2023-03-05",14,4.41966688810927,2.20709167055803,0.291595613757453,0.438590933794151,0.501456529078403,8.04674799766613
"2023-03-05",15,4.20795414463569,2.24398627658067,0.276637379345059,0.492305128019471,0.460903516524488,7.85490115337316
"2023-03-05",16,4.15006075988808,2.38469173580039,0.278224561126733,0.53438914351825,0.482495962644434,8.01108696343813
"2023-03-05",17,4.06583637775366,2.46718836945667,0.281936335294109,0.541283379432828,0.492265151262757,8.03340370707427
"2023-03-05",18,3.98634361306084,2.62854395953298,0.292474850599207,1.74411267351259,0.611295457910712,9.49237226314661
"2023-03-05",19,4.05732794063474,2.86173238730168,0.317183393116452,1.62619129848249,0.681497678303939,9.79990226095825
"2023-03-05",20,4.31273741437026,3.19006791588052,0.350614423304534,1.61271453559108,0.741166149992051,10.4856813957459
"2023-03-05",21,4.84713830086868,3.77228351138535,0.407976225000914,1.72283391914642,0.838326601741062,11.9034328428688
"2023-03-05",22,5.1526412498705,4.07057866016677,0.450086731177291,1.68277081575826,0.877867750498015,12.5636710916887
"2023-03-05",23,5.11176566071574,4.21337356714194,0.49430163852034,1.53284258647569,0.813059357985873,12.4707267545844
"2023-03-06",0,4.98695674078925,4.34141584422683,0.53616289909914,1.37533395479575,0.830003378174534,12.3816209108242
"2023-03-06",1,4.80563404434836,4.45644403649324,0.574441271595583,1.19060906267473,0.822749889755909,12.1589019986258
"2023-03-06",2,4.63909040218993,4.58363040274981,0.61146276689422,0.993156344382233,0.742144418944442,11.8482327282016
"2023-03-06",3,4.44018727536501,4.71555203760722,0.641891368996419,0.808642253526982,0.649144679551678,11.4992354376397
"2023-03-06",4,4.2307462637392,4.83202808841676,0.662435012117706,0.665094774122531,0.594038189217225,11.207462230455
"2023-03-06",5,4.0290905286601,4.91211956201755,0.676932317356582,0.554859425183738,0.570571199770727,10.9578787678183
"2023-03-06",6,3.76681714173242,4.91221207048372,0.686541767609249,0.462907943476597,0.690959508874286,10.7789618454616
"2023-03-06",7,3.49877123508122,4.8933853577255,0.700262735547474,0.38880555447028,0.86962136840521,10.6774748060086
"2023-03-06",8,3.29273684002412,4.92738467215703,0.718990835076559,0.333004101446272,0.837258382253587,10.4238478939568
"2023-03-06",9,3.08242308825861,4.91011154565152,0.72491626807239,0.28910893401106,1.13837904516323,10.5725124388238
"2023-03-06",10,2.94863585729045,4.88962747613279,0.72731187693016,0.249355042737903,1.36021949124132,10.6860462594689
"2023-03-06",11,2.85496386980607,4.83254615642713,0.718646743838851,0.224939708766208,1.34589999578215,10.4825146075355
"2023-03-06",12,2.93666359697624,3.7782973055572,0.485296806728005,0.355689910454238,1.26255820463153,9.29272089849988
"2023-03-06",13,4.06563729665917,3.78828869359096,0.407051938434034,0.685289662202045,1.04740102620801,10.3870709596466
"2023-03-06",14,4.9723249532542,4.21561402734645,0.426306353377439,0.967944502355171,0.944522346294809,11.8814734386588
"2023-03-06",15,5.82538570007875,4.83978246259946,0.470205051937155,3.20411075492924,1.05462340829711,15.7902224368815
"2023-03-06",16,6.17539531316824,5.21932739692629,0.503489822696514,2.80436610142643,1.10593565105484,16.2239021500449
"2023-03-06",17,6.62524672254659,5.55374986841231,0.5317001058186,2.62860182080084,1.15576475928809,16.9291668841443
"2023-03-06",18,6.87385443768999,5.76441330042352,0.551928623545575,2.51893835510105,1.19470036684735,17.3525628499603
"2023-03-06",19,6.79955519710188,5.68612547129609,0.552881818669318,2.31198465602302,1.21842592596235,17.0266121218189
"2023-03-06",20,7.5299809256836,6.2574237586193,0.600498738055752,2.42929602508376,1.37766795801214,18.7123175400067
"2023-03-06",21,9.49029018565417,7.91550705970395,0.721204403733274,2.89360107316033,1.9165634887507,23.6570247439415
"2023-03-06",22,10.5105187860402,8.37208029942291,0.764725814140013,2.93557832447937,2.31414839504604,25.7662424799786
"2023-03-06",23,8.25143271375103,6.23336003343147,0.647092298418795,2.0284678238329,1.52024475609048,19.2515994035774
"2023-03-07",0,5.97471925818487,4.61884084364955,0.561947449239774,1.27581907690376,1.04658810442951,13.8710117426908
"2023-03-07",1,4.3630015210492,3.71440276301406,0.519461756189098,0.798922444584897,0.672910197181686,10.3214427993864
"2023-03-07",2,3.24808245252307,3.10250404804858,0.490849730246145,0.481863374722502,0.382563253130278,7.84955307492021
"2023-03-07",3,2.55451664790858,2.74078305070955,0.475018752875119,0.306292798361776,0.399503341812126,6.62616748124222
"2023-03-07",4,2.13166129311906,2.56657274404735,0.466478147504844,0.213307985857947,0.353573153326586,5.86439489966282
"2023-03-07",5,1.87425892877622,2.48019452848622,0.454425329912125,0.162973210332529,0.267085840314867,5.33925490130895
"2023-03-07",6,1.74136459310352,2.5290892363217,0.463253292009354,0.13723104818036,0.364683617681762,5.37259643778554
"2023-03-07",7,1.65177093899328,2.63081599322264,0.482188761738011,0.127776097950223,0.390403592402189,5.4295904208863
"2023-03-07",8,1.58050788358647,2.70741985005252,0.499826945782843,0.119867560281349,0.330071148839091,5.36166764473751
"2023-03-07",9,1.55230959455934,2.77664675594428,0.506250826307585,0.12089622746032,0.508061138055097,5.6549915864764
"2023-03-07",10,1.56400429147377,2.9458204416381,0.533404066087925,0.129331490537953,0.574559760662882,5.96292388305435
"2023-03-07",11,1.60653992469255,3.09733364368785,0.554786930290077,0.141284953442784,0.555003503089268,6.163407485199
"2023-03-07",12,1.85549284552507,3.05800937306852,0.516012195483657,0.206348679130861,0.712908631108657,6.61653919683811
"2023-03-07",13,2.58127109639163,2.95247164943443,0.424366959243328,0.385848039879521,0.894627457022085,7.57460600823122
"2023-03-07",14,3.01207406477703,2.95010332265408,0.378058022631718,0.496246950907535,0.775555570854897,7.9033355062209
"2023-03-07",15,3.23608842739236,3.06109196031388,0.368667409791977,0.575146678072629,0.704562499163376,8.21018965191322
"2023-03-07",16,3.01464164981051,2.87422531424202,0.348995495168453,0.503039838001826,0.664941290722497,7.6555945953289
"2023-03-07",17,3.05270844930608,2.94406608651338,0.351517884624505,0.52491924960082,0.673374763257182,7.79950504102963
